-13.0087,5.95063,-0.888119,0.693955,0.761921,0.589086,0.339551,0.345358,0.0790231,0.5812,0.373193,0.237508,0.147515,-0.211459,-0.054306,0.218408,0.0647757,-0.0815525,-0.0936863,-0.153762
-7.53433,5.70003,-1.18952,1.12548,0.0446191,0.154759,-0.257221,-0.0844979,-0.223593,0.294488,0.261293,0.228696,0.187122,-0.23547,-0.116475,0.0865919,0.194723,0.0478603,0.0783401,-0.132185
-8.50987,5.90052,-1.5524,1.1402,0.594687,0.573945,0.00695046,-0.059568,-0.165145,0.330142,0.120361,0.581755,-0.137647,-0.511139,0.0120329,0.0880369,-0.363584,0.122218,0.138872,-0.055147
-8.58347,6.17735,-1.69192,0.879198,0.217517,0.353179,-0.0349441,-0.0126745,0.217225,0.33424,0.105554,-0.167861,-0.68656,-0.240767,0.0450963,-0.18687,0.167435,0.399066,0.086079,0.220778
-8.79924,6.6693,-1.62133,0.54831,0.0897989,0.16164,-0.135716,0.128369,0.51892,0.240248,0.272511,-0.179266,-0.436524,-0.0515038,-0.244523,-0.0855889,0.465175,0.115007,0.16339,0.124813
-9.48581,6.5087,-1.41286,0.961477,-0.0902102,-0.25397,-0.137821,-0.0137447,0.543065,0.233033,0.421357,-0.134425,0.10711,-0.209912,-0.467534,0.482822,0.157132,0.15786,0.0911063,-0.0220761
-10.2134,6.49332,-1.07031,0.605438,0.0115274,-0.146338,-0.26704,0.181213,0.33603,0.00924301,-0.00422685,0.0836706,0.246589,0.00330757,0.0113678,0.4628,0.0171012,0.0232336,-0.0342901,-0.104206
-10.791,6.89753,-0.928216,0.700889,-0.256001,-0.263356,-0.0546232,0.211983,0.251742,0.0252658,-0.238196,0.158963,0.470654,-0.134249,0.0232323,0.38159,-0.0447585,0.327791,-0.0914872,-0.233926
-11.7258,6.98799,-0.65647,0.384175,-0.125526,-0.406749,-0.198751,0.24096,0.216563,0.045571,0.164214,0.15001,0.298396,-0.140017,0.290437,0.522669,0.119161,0.319303,0.0725022,-0.060305
-12.0803,7.09689,-0.499605,0.594924,0.0821107,-0.244343,-0.302548,0.0769152,0.428974,0.204619,0.0233569,-0.174916,0.247982,-0.0427099,0.032017,0.555312,0.0644298,0.0767534,-0.128444,-0.152297
-12.3979,7.23537,-0.315639,0.701171,0.252688,-0.547511,-0.409791,0.0210195,0.538795,0.371051,0.127726,-0.214647,0.0301114,-0.11213,0.00857292,0.638629,0.122226,0.00294811,-0.177014,-0.113404
-3.716,2.6257,0.0792561,0.432111,-0.242757,0.2191,-0.156989,0.0849947,-0.175643,-0.0435033,-0.0292317,-0.00841711,-0.0167249,-0.0309796,-0.0153326,0.00353475,0.030035,-0.0077883,-0.0481452,-0.0175237
-4.41488,2.72343,1.32446,0.621807,0.157392,0.37668,0.328465,0.114425,0.036833,0.133606,0.174261,0.278297,-0.0104776,-0.0154758,0.0261322,0.122212,-0.121877,0.0895257,-0.346664,0.0100101
-7.49673,2.8197,2.03479,0.803134,-0.03605,0.166413,0.353759,0.347278,0.0934497,0.483916,0.165738,0.217985,0.297609,0.165964,-0.129457,0.0304976,0.157765,-0.059509,0.0322188,0.18055
-8.37518,3.21584,2.08959,0.437607,-0.175712,0.0453875,0.101405,0.141621,0.391696,0.691914,0.310102,0.418918,0.476994,0.235573,-0.109954,0.210157,0.20808,-0.127656,-0.131235,0.0294248
-9.19722,3.51354,1.99168,0.366774,-0.160073,0.103671,0.116998,0.0434828,0.0394289,0.730691,0.216583,0.278732,0.395766,0.246037,-0.0418649,0.101627,0.229771,0.111318,0.0151209,0.00738086
-11.6065,5.68915,1.70737,0.0316307,0.129636,-0.0458108,0.188731,0.0954808,0.222788,0.547571,0.493533,0.377227,0.108163,0.039965,0.0348204,0.143579,0.0147571,-0.130628,-0.067314,0.223042
-13.4457,7.4444,0.719545,-0.00711999,0.14179,-0.201813,0.0343268,-0.00299536,0.338473,0.372067,0.389827,0.576566,0.179119,-0.107664,-0.0799557,0.137281,-0.0217486,-0.0164595,-0.181385,0.0940536
-13.8741,7.63754,0.670793,0.139228,-0.0173196,-0.21241,0.0439471,0.119807,0.716882,0.297983,0.348084,0.304855,0.188853,0.0897164,-0.154459,0.347357,-0.103428,-0.12916,-0.132256,0.173487
-11.1061,7.61817,-0.424807,0.215402,0.073705,-0.0294827,0.391154,0.0771374,0.478899,0.335951,0.0578239,0.490441,0.097884,-0.159222,-0.143279,0.118293,0.188302,-0.116625,-0.156608,0.161542
-11.4183,7.5604,-0.762244,-0.0324778,0.0346809,0.0405975,0.336419,0.277708,0.465561,0.129496,-0.0450306,0.387654,0.187743,-0.284931,-0.263417,0.135282,0.224863,0.0269378,-0.105855,0.328722
-11.8168,7.41855,-0.656151,-0.231418,0.257095,0.0316155,0.406359,0.355512,0.661386,0.359617,0.195424,0.503342,0.25469,-0.303882,-0.428169,0.106577,0.408217,0.157451,0.0272489,0.0930485
-12.0819,7.47641,-0.394367,-0.178517,0.0220653,0.190288,0.436045,0.456701,0.532424,0.343794,0.203765,0.365196,0.244695,-0.495449,-0.413384,0.0443117,0.207588,0.151151,-0.224669,0.000653394
-12.4934,7.62261,-0.112804,-0.284659,0.016957,0.130601,0.10169,0.0614601,0.595423,0.368091,0.289716,0.291389,0.0057674,-0.105204,-0.576198,0.0434061,0.18595,0.123657,-0.0736663,0.124904
-12.7583,7.64483,0.0134712,0.0331819,0.0753082,-0.127999,0.189968,0.235276,0.483461,0.465937,-0.0311152,0.0387832,0.231,0.126929,-0.112442,-0.129721,0.101484,0.161298,-0.101915,0.105656
-13.0313,7.71259,0.297779,0.104565,-0.0598051,-0.202751,-0.0646376,-0.0716225,0.506997,0.271971,0.151075,0.201196,0.239985,0.146594,-0.370029,-0.409839,-0.0574691,0.24784,0.0529076,0.213014
-13.1726,7.99333,0.0589933,-0.240527,-0.225295,-0.193462,0.0854321,0.204114,0.346567,0.320316,0.25724,0.0229813,0.0309673,-0.0219668,-0.531208,-0.264102,0.164492,0.422366,0.205508,0.0736564
-13.1555,7.78908,0.373177,0.0636811,-0.155126,-0.385878,-0.0593286,0.157686,0.240739,0.544886,0.414565,-0.0976664,-0.0926113,-0.0808298,-0.40852,-0.26884,-0.0546288,0.298041,0.385573,0.0141309
-13.5186,7.51852,0.577768,0.198082,-0.0319074,-0.4716,0.135182,0.35465,0.245138,0.422823,0.351049,0.012326,0.0135989,0.0161599,-0.522092,-0.303677,0.125081,0.313287,0.278588,0.03676
-13.789,7.67988,0.733853,0.141433,-0.142031,-0.409438,-0.0990356,0.268852,0.323295,0.308313,0.59011,0.106838,0.0207175,-0.218058,-0.545184,-0.35526,0.0944437,0.427588,0.339441,0.00714742
-14.4148,7.84226,1.03469,0.155704,-0.351553,-0.569383,0.294757,0.225908,0.426064,0.313313,0.713535,-0.0311855,0.141113,-0.179844,-0.37191,-0.435468,-0.0765044,0.334966,0.22258,0.297676
-3.99311,2.52023,-0.0803012,0.26294,-0.427796,0.146177,-0.21273,0.0602514,-0.211666,-0.0314948,0.00647761,0.0285709,-0.0404886,-0.100043,-0.1232,-0.112092,-0.0508259,-0.0330506,0.00066708,0.044295
-4.29473,2.61028,1.24821,0.625369,0.19665,0.488367,0.419162,0.148112,0.0161993,0.12602,0.19226,0.341991,0.0227828,-0.0640369,-0.0688456,0.0177661,-0.188198,0.118767,-0.257223,0.0889749
-8.07709,2.19256,2.0872,1.11266,0.239999,0.437258,0.55619,0.244501,-0.0514452,0.404801,0.182574,0.273136,0.344381,0.143144,-0.107549,0.22295,0.603647,0.405849,0.0892252,-0.0949541
-9.94472,1.93249,2.22265,1.20204,0.461001,0.687014,0.496787,0.100508,0.128645,0.475657,0.0809199,0.272396,0.297388,0.0862182,-0.183366,0.242139,0.472838,0.374308,0.300911,0.103276
-10.2478,2.6392,2.25508,0.836674,0.0501879,0.380439,0.476331,0.193491,-0.0429461,0.664888,0.194814,0.0837175,-0.0496204,-0.109597,0.0717466,0.458584,0.643882,0.430768,0.189662,0.0577254
-13.2603,4.59281,2.45179,0.577037,0.38916,0.200165,0.305151,0.214837,0.223124,0.607226,0.321003,-0.118982,-0.191907,-0.153761,-0.0506308,0.406961,0.404442,0.109485,-0.107481,0.142007
-15.419,6.58635,1.15512,0.00117569,-0.16432,-0.522951,0.210889,-0.0217042,0.310385,0.46749,0.274598,0.191483,0.0223963,-0.258556,-0.0538379,0.49036,0.619949,0.450322,0.109372,0.40604
-15.4039,6.76444,0.488472,0.226471,-0.214113,-0.799591,0.179004,0.119299,0.330401,0.437767,0.454663,0.0940642,-0.0785999,-0.399255,-0.0525826,0.553788,0.482509,0.389646,-0.308328,0.262119
-15.2199,6.71323,0.14981,0.512365,0.103367,-0.523338,0.261068,0.0242754,0.6651,0.403941,0.294225,-0.142919,-0.398366,-0.227793,-0.221088,0.481891,0.587591,0.330942,-0.0855858,-0.00529918
-11.3863,7.68198,-0.204777,0.0244202,0.123178,0.20709,0.386887,0.0239633,0.16911,0.193297,0.243074,-0.326993,-0.0168645,-0.00914354,-0.0218334,0.0389347,-0.102002,0.185495,0.115751,0.378256
-11.7661,7.4548,-0.439915,0.0203879,-0.0292394,0.0242542,0.501123,0.258586,0.663618,0.552573,0.151941,-0.18159,0.0925741,0.294798,-0.111435,0.090849,-0.0277716,-0.101302,0.291161,0.0764886
-11.8477,7.45953,-0.185182,-0.0128478,-0.0489626,-0.247004,0.346694,0.246823,0.602196,0.641346,0.149583,-0.106111,0.258346,0.374936,0.195653,0.178169,-0.36298,-0.0915412,0.145795,0.139634
-12.043,7.37213,0.0275134,0.0408367,-0.0885661,-0.070195,0.393623,0.18843,0.259748,0.345244,0.324783,-0.228088,0.154819,0.49394,0.139407,0.0516668,-0.436787,0.048576,0.259246,0.188354
-12.7344,7.70219,0.249167,-0.0575648,0.0852039,-0.00882733,0.258587,0.180183,0.361344,0.339103,0.133889,0.125808,0.193696,0.208894,0.157804,-0.217154,-0.298943,-0.177545,0.0163573,0.128789
-14.1208,7.3924,0.808312,0.392036,0.27297,-0.27774,0.294503,0.046349,0.0430429,0.416043,-0.0557548,-0.0264507,0.169103,0.167328,0.0421193,0.183987,-0.281542,-0.000908823,0.115097,0.191811
-15.2696,7.65525,1.07655,0.284311,0.514727,0.125211,0.402901,0.146884,0.137566,0.413157,0.303941,-0.107777,0.190736,-0.0323171,-0.189571,0.0558578,0.0156561,-0.0698814,-0.215621,0.0762019
-15.3021,7.05625,0.801703,0.218975,0.899394,0.305006,0.232519,0.37322,0.259727,0.242144,0.481875,0.450853,-0.13146,-0.326845,-0.206347,0.0261271,-0.0421109,-0.065979,-0.0693747,-0.00235784
-15.8203,7.01555,1.29428,0.419693,0.661701,0.244214,-0.0247534,0.187664,0.607875,0.752005,0.53206,0.165902,-0.0191715,-0.053956,-0.110039,-0.0716017,-0.0385307,0.323577,0.0308237,0.17604
-14.8763,6.9534,1.16048,0.172294,0.51973,0.336751,0.168301,0.100382,0.736448,0.642164,0.255099,0.20836,0.365205,-0.015941,-0.287426,0.142617,-0.0112118,-0.0290133,-0.139806,0.21664
-12.0425,7.67076,0.0643931,0.184003,0.269977,0.00428213,0.254721,0.213334,0.138956,0.207156,0.533805,0.0265969,-0.0482331,0.149192,0.227407,0.0731251,-0.00782777,-0.045636,-0.147313,0.220466
-3.92437,2.93456,0.262033,0.618483,-0.0752009,0.411165,-0.0442676,0.173335,-0.117759,0.0419683,0.0860102,0.0975205,0.0723056,0.0685978,0.10336,0.102338,0.0716892,-0.00795531,0.000177899,0.0900644
-4.04967,2.69015,1.14692,0.496234,0.183967,0.428296,0.381478,0.103938,-0.040577,-0.00170677,0.0898856,0.243599,-0.0133865,-0.010792,-0.00792895,0.0817904,-0.178717,0.113206,-0.249142,0.102508
-6.98709,3.15367,1.89793,0.424233,-0.231202,0.171445,0.36219,0.167058,-0.0640193,0.592466,0.240085,0.12616,0.16445,0.200346,0.138576,0.242378,0.195736,-0.120152,-0.153189,0.0592594
-8.16826,3.57136,2.22743,0.324551,-0.385077,0.192158,0.341821,0.0312913,-0.0264564,0.451614,0.147641,0.0904018,-0.00938178,0.272423,0.419792,0.33485,0.055175,-0.204052,0.0208258,0.0928927
-9.12485,3.60788,2.15244,0.174138,-0.369584,0.387596,0.54725,0.105261,-0.308502,0.557988,0.327239,0.290642,0.218407,0.226819,0.299148,0.24668,-0.0148029,-0.225004,-0.0835703,0.0688697
-11.6212,5.53099,1.94569,0.0344296,0.0957531,0.0773048,0.167328,-0.0164774,-0.0864885,0.36425,0.340372,0.183224,0.15669,0.200201,0.229229,0.198878,-0.160689,-0.302129,-0.168047,0.313251
-13.7979,7.6589,1.16765,-0.218165,0.265034,0.0260582,0.205526,-0.060089,-0.0455678,0.289328,0.46045,0.0894678,0.0541189,0.104174,0.146686,0.307691,0.165255,-0.153163,-0.25866,0.170957
-14.4357,7.65662,1.26123,0.0527411,0.0673817,-0.0877478,0.24579,-0.0225228,0.0777979,0.32025,0.420143,-0.0458478,-0.0690733,-0.0145091,0.207615,0.419063,-0.00574423,-0.380814,-0.145232,0.0984722
-14.6748,7.37844,1.50734,0.00751259,0.0595816,0.0534044,0.259757,0.106202,0.143939,0.299952,0.243359,-0.045678,-0.105206,-0.0424503,0.146804,0.502849,-0.226431,-0.342598,-0.160616,0.194804
-16.1683,7.2518,1.79068,0.230351,0.2388,0.263494,0.483559,0.131465,0.225353,0.0436337,0.424086,0.0988538,-0.115904,-0.0852776,0.172186,0.284785,-0.356872,-0.0676768,-0.213023,0.26597
-17.3058,6.69834,2.1529,0.406932,0.37442,0.380847,0.213921,0.0909515,0.308802,0.132584,0.27214,0.188644,0.167459,-0.178862,0.0123217,0.23771,-0.144292,0.174776,-0.0877525,0.0599251
-15.3331,7.10377,1.09701,0.0463466,0.234942,0.285256,-0.24713,-0.201945,-0.0174143,0.0878928,0.134835,0.0672288,0.293591,0.0090075,-0.0101605,0.273309,0.200436,0.543763,-0.0629072,0.143568
-14.3842,7.39177,0.509549,-0.28016,-0.306473,0.200227,-0.375617,-0.148471,0.117068,0.200944,0.246007,0.29932,-0.0878078,-0.24995,-0.00306494,0.445846,0.322958,0.255394,0.200466,0.157104
-13.8602,7.52381,0.219975,-0.410249,-0.280807,-0.0782865,-0.182222,-0.291604,0.213401,0.50647,0.618357,0.281199,-0.165908,-0.375032,0.197589,0.518568,0.138001,0.241758,0.198893,0.138325
-14.0183,7.40044,0.1007,-0.413733,-0.169332,-0.249619,0.0143824,-0.113829,0.199763,0.385624,0.373551,0.268696,-0.126339,-0.300807,0.199962,0.392876,0.222909,0.252773,0.130862,0.214088
-12.0217,7.90812,-0.0541907,0.00569927,0.242054,-0.142874,0.202309,0.0459631,0.0452647,0.0552448,0.218809,0.0983971,-0.0924679,0.230044,0.220897,0.0314675,0.0146889,-0.0817468,-0.113122,0.281194
-12.5376,7.9146,0.0357043,-0.0174521,0.0614682,-0.166416,0.193165,-0.069294,-0.063106,0.244335,0.41441,0.152675,-0.15684,0.496264,0.167478,0.286248,0.178288,-0.289343,-0.139061,0.202858
-12.8577,7.58556,0.310769,-0.12594,0.0605862,-0.227027,0.187003,0.170801,-0.00206654,0.559513,0.714525,-0.116256,-0.0601969,0.204749,0.203309,0.430887,-0.0399638,-0.466207,-0.184906,0.000123253
-13.2298,7.49519,0.300006,-0.26655,-0.0658631,-0.158751,0.0102945,0.115262,0.177453,0.181779,0.553405,0.242913,-0.120329,0.320064,0.455455,0.292171,0.0209935,-0.323836,-0.218035,0.117095
-13.4704,7.63751,0.53381,-0.0774501,-0.211728,-0.144482,0.00622464,0.00489269,0.0234699,0.203699,0.277781,0.250871,0.08812,0.183331,0.349313,0.215172,-0.0310866,-0.34519,-0.221261,0.184634
-4.46938,2.50708,-0.0741584,0.391007,-0.28734,0.210101,-0.240197,0.0221959,-0.2431,-0.0787138,-0.0103447,0.0231836,-0.00653361,-0.0715635,-0.0437966,-0.036049,0.0279416,-0.0117025,0.00215771,0.0530766
-3.94368,2.62515,1.14528,0.650368,0.245872,0.444131,0.329513,0.106615,-0.0168978,0.0415591,0.0886901,0.21729,-0.0414658,-0.109773,-0.087294,0.0248583,-0.169797,0.120927,-0.260816,0.0858767
-7.6801,2.54496,2.20325,1.15253,0.0738543,0.180647,0.345518,0.260404,0.0440131,0.399332,0.0376475,0.223298,0.355447,0.157224,-0.33108,0.0391627,0.346608,0.214144,0.0316487,-0.0522975
-9.21636,2.77541,2.64309,1.14664,0.180212,0.328952,0.210934,-0.0441104,-0.0439598,0.213234,-0.0972317,0.102306,0.232664,0.131321,-0.057153,0.269055,0.414417,0.22714,0.199763,0.0333674
-10.4271,2.33476,2.29519,1.15696,0.502043,0.742572,0.596408,0.0272197,-0.156007,0.623992,0.316513,0.379875,0.267604,0.0589393,-0.162936,0.117486,0.248889,0.10183,0.12513,0.0935548
-13.6918,3.83313,2.47266,0.931216,0.684489,0.448829,0.712396,0.364083,0.0734643,0.297809,0.0939419,0.0304251,0.225952,0.115608,0.039659,0.262458,0.114801,-0.0224057,-0.245785,0.0244322
-16.5838,6.80049,1.86139,0.140285,0.75504,0.403215,0.700945,0.140679,0.217404,0.18972,0.120981,0.141334,0.148325,0.114041,0.0519884,0.191858,0.346316,0.272315,-0.466915,0.054555
-17.8167,7.23307,2.35901,0.327285,0.481527,0.459673,0.724819,-0.124622,0.233606,0.262916,0.381063,0.250771,0.00553852,-0.400032,-0.0308691,0.277137,0.167222,0.0480817,-0.32747,0.1074
-18.1349,6.90303,2.39684,0.785611,0.730783,0.384016,0.649887,0.133386,0.281853,-0.0541862,0.0248292,0.255217,0.125184,0.0136483,0.0218169,0.326858,0.0848308,0.0417055,-0.433676,-0.0281049
-18.3295,6.85392,2.44291,0.705303,0.699594,0.346787,0.634939,0.0948887,0.444049,0.0613465,0.235186,0.369428,-0.0512877,-0.0632226,-0.033905,0.279453,0.0164779,0.0665587,-0.232704,-0.157517
-18.5411,6.89548,2.5157,0.440811,0.399202,0.250231,0.536128,0.199047,0.425529,0.111622,0.085195,0.238856,0.231594,0.047233,-0.141998,0.119927,0.0213325,0.250192,-0.0423361,-0.00841889
-16.1488,7.38145,1.2221,0.329898,0.221769,0.390406,-0.201296,-0.316475,0.146282,-0.0599203,0.12463,0.0044801,0.352749,-0.0514677,-0.0146999,0.32511,0.193759,0.465657,0.0208955,0.0719331
-15.172,7.65041,0.731833,-0.0101806,-0.243245,0.282862,-0.195613,-0.332336,0.270288,0.00286272,0.400276,0.107973,0.0208944,-0.329914,0.00230636,0.452874,0.295594,0.30934,0.0813905,0.255275
-14.86,7.9507,0.348547,-0.280345,-0.164249,-0.031158,-0.072999,-0.448479,0.373167,0.349448,0.64156,0.235624,-0.183859,-0.387519,0.219528,0.498426,0.155349,0.258049,0.149925,0.203365
-14.6963,7.39785,0.511882,-0.446101,0.0565418,-0.254453,0.0823598,-0.171853,0.227715,0.346768,0.366686,0.233194,-0.195475,-0.222211,0.0977957,0.427761,0.323588,0.177382,0.171808,0.250655
-15.3901,7.38004,0.582045,-0.244305,0.141405,-0.356439,-0.163513,-0.259026,-0.0509294,-0.177256,0.179916,0.133732,-0.273526,0.0277259,0.0728839,0.200924,0.22244,0.0226927,0.0817966,0.0695907
-15.7174,7.76332,0.799315,-0.337214,0.154154,-0.478127,-0.377612,-0.12419,-0.0729077,-0.0937892,-0.139664,0.0603077,-0.0790503,-0.0645615,-0.108399,0.1183,0.335031,0.220603,-0.0496733,-0.303386
-16.1161,6.93663,0.876755,-0.393684,-0.239668,-0.279144,-0.703809,-0.281715,0.287166,0.050981,-0.12028,0.0381662,0.232585,-0.0186213,0.141095,0.333454,0.552058,0.380303,0.16066,-0.15506
-16.6405,6.76862,1.05758,-0.317306,-0.0262998,-0.289099,-0.550397,-0.212515,0.323122,0.248788,-0.0205733,0.0029906,-0.0739075,-0.304347,0.0516255,0.429533,0.310896,0.126412,0.00231311,-0.292221
-16.9104,6.67922,1.22854,0.000327951,-0.00524353,-0.621468,-1.02358,-0.360413,0.14122,0.208576,-0.117576,-0.389316,-0.588351,-0.443444,-0.0191971,0.248199,0.0905423,-0.0367291,-0.127635,-0.336815
-4.80919,2.4106,-0.196906,0.332171,-0.372586,0.176257,-0.29657,-0.0140507,-0.338336,-0.174007,-0.144855,-0.107922,-0.090854,-0.118687,-0.0847028,-0.0757661,0.00445838,-0.0404379,-0.0332047,-0.0120816
-3.67666,2.73742,1.09444,0.62141,0.187747,0.423418,0.305659,0.114112,-0.0222663,0.0140148,0.0532386,0.188567,-0.0589531,-0.0606963,-0.0480434,0.0799754,-0.112988,0.190887,-0.227808,0.0771637
-6.86034,2.91566,1.47699,0.645721,0.267385,0.399664,0.528489,0.382417,-0.0690696,0.337668,0.308404,0.487995,0.108054,-0.107919,-0.0968074,0.314975,0.406808,0.0825904,-0.0450847,-0.126072
-7.96451,3.35367,1.53385,0.0600844,-0.195968,0.287099,0.220406,0.092029,0.0877412,0.503383,0.522644,0.704872,0.308374,-0.0330703,0.00170027,0.451141,0.38248,0.0725113,-0.0136613,-0.16126
-8.3407,3.59424,1.48398,-0.0304493,-0.127372,0.236379,0.0882789,0.0484481,-0.112507,0.402747,0.278916,0.626566,0.261965,-0.195913,-0.106784,0.455303,0.639241,0.338865,0.0872252,-0.057232
-10.1672,5.68943,0.771553,-0.385234,0.250116,-0.185576,0.00690301,0.267137,-0.103833,0.153646,0.642114,0.535442,-0.0213807,-0.00642425,0.15022,0.408662,0.329239,0.30293,-0.157112,-0.249516
-11.9438,7.50528,0.0259631,-0.274177,0.340792,-0.437907,0.194439,0.424385,-0.0256813,-0.00961269,0.407382,0.467358,-0.134743,-0.233533,0.340925,0.0420765,0.17466,0.358354,-0.486369,-0.29762
-12.4333,7.46932,0.0411277,-0.313211,0.216341,-0.383857,0.134889,0.354518,0.160143,0.0151526,0.556467,0.589221,0.381722,-0.000882319,0.396136,0.334467,0.283272,0.290304,-0.225597,-0.274991
-12.8944,7.79266,0.397766,-0.0585319,0.269692,-0.315071,0.217956,0.297147,-0.0868339,-0.101427,0.353534,0.377247,0.19792,0.0700048,-0.175577,0.166434,0.0888869,0.0199518,-0.272035,-0.176841
-13.3542,7.87281,0.544698,0.103951,0.14822,-0.302052,0.270289,0.250354,-0.305175,0.00251572,0.402731,0.296337,0.124387,0.0500182,-0.100968,0.20182,0.155292,0.277361,-0.0668638,-0.126029
-10.8586,6.96045,-0.95503,0.602883,0.0620753,0.275921,-0.195872,0.0335277,-0.223479,-0.034297,0.588396,0.280418,0.275463,0.0508954,-0.0915242,-0.194084,0.134788,0.198712,0.0440638,0.0925986
-8.4222,6.72566,-1.05098,0.668119,0.120052,0.332996,-0.0868104,0.000884587,-0.19946,-0.0826417,0.474627,0.199693,0.313619,0.142147,-0.127539,-0.165562,0.197605,0.00869297,-0.226068,0.177446
-9.80733,6.96797,-1.05591,0.40114,0.458219,0.492194,0.287917,0.181446,-0.123241,-0.053722,0.129066,-0.222741,0.584339,0.369894,-0.465704,-0.317501,0.060113,-0.00743576,-0.389259,0.0129609
-10.3951,7.03878,-1.08168,0.29006,0.414914,0.461985,0.398041,0.321227,-0.0681724,-0.138442,-0.0438984,-0.0495668,0.310347,0.253529,-0.439006,-0.255899,0.122746,-0.127316,-0.283296,0.111954
-10.9041,7.22632,-0.855919,0.0651177,0.357846,0.423745,0.323128,0.32099,-0.183947,0.168177,0.35548,-0.0795075,0.369598,0.232333,-0.334912,-0.3361,0.122206,-0.0738117,-0.0637448,0.132073
-11.2861,7.08748,-0.723908,0.112719,0.628306,0.552049,0.1582,0.214699,-0.19503,0.074818,0.0894367,0.00365468,0.199344,0.195691,-0.268274,-0.412208,0.31856,0.114464,-0.0190764,0.119675
-11.7931,7.42544,-0.429789,0.119428,0.463102,0.352052,0.119278,0.291316,0.0473983,-0.0771436,0.332542,-0.128126,0.206822,0.0357622,-0.539219,-0.240803,0.2075,0.152429,-0.0341103,0.322915
-12.7752,7.74424,-0.177448,-0.0184056,0.41674,0.300498,0.346902,0.350076,-0.139945,-0.220512,0.303273,-0.124278,0.094099,0.348114,-0.338927,-0.206666,0.227812,0.144516,-0.031174,0.256306
-13.1177,7.92737,-0.00103331,0.0781464,0.394487,0.308044,0.145318,0.306402,0.108459,-0.0989839,0.157735,-0.254297,0.319892,0.182973,-0.56312,-0.388933,0.222249,0.0157809,0.0674151,0.23932
-13.1475,7.72766,-0.0522908,0.218072,0.570361,0.0483436,0.240378,0.207949,0.0030859,-0.29028,0.277732,0.0174005,0.186073,0.0861887,-0.397903,-0.248478,0.13918,0.0993945,0.0339767,0.123881
-4.75553,2.87605,0.0986365,0.622744,-0.158944,0.439757,-0.0944761,0.179421,-0.156608,0.030238,0.0166895,-0.028983,0.00104891,-0.0293802,0.00979208,0.0143019,0.106603,0.0225567,-0.0101407,-0.0501056
-3.63719,2.59695,0.945347,0.575238,0.193783,0.472488,0.292434,0.0700706,-0.0567757,0.0476541,0.0888239,0.17371,-0.00837134,-0.0354381,-0.0351624,0.0719626,-0.100365,0.153821,-0.235049,0.0584832
-7.09654,2.92501,1.99265,0.750567,-0.0186547,0.164459,0.344663,0.144711,-0.107166,0.549891,0.417507,0.326087,0.104038,-0.0963488,-0.323262,0.108982,0.594237,0.409931,0.0100437,-0.226394
-8.21921,3.29292,1.94987,0.233231,-0.206606,0.328035,0.268554,0.0922947,0.174281,0.511458,0.247073,0.496428,0.208711,-0.121559,-0.0557725,0.438628,0.465753,0.179765,0.181817,-0.0350941
