-14.0954,2.40421,0.928556,0.688679,0.956861,-0.0399947,0.295901,0.803141,0.427454,0.385784,0.213144,-0.370442,-0.094799,-0.209057,0.135801,0.123529,-0.209411,0.0255381,-0.346655,-0.0436614
-14.5179,2.49847,0.979201,0.641513,0.93972,0.222741,0.409115,0.539915,0.312724,0.355292,0.0994474,-0.265758,-0.100367,0.0007094,0.138466,0.359906,-0.01027,-0.156979,-0.428531,0.268197
-14.4809,2.97976,1.06612,0.761226,0.775797,0.205732,0.430338,0.537106,0.497857,0.509565,0.0725305,-0.252102,-0.0722971,-0.0906714,-0.105901,0.227261,-0.0279854,-0.220106,-0.394579,0.0336619
-14.7409,2.98487,1.09134,0.776234,0.750059,0.186015,0.382675,0.546019,0.494922,0.392483,0.0809791,-0.133751,0.0369067,-0.0496531,0.0489208,0.159625,-0.094924,-0.100887,-0.577665,-0.0788608
-14.635,2.74677,1.09854,0.829182,0.557607,0.456568,0.601675,0.535588,0.342331,0.478792,0.338146,-0.108879,-0.0804224,-0.150642,-0.10108,0.080676,-0.328543,-0.30427,-0.453491,0.224742
-14.8641,2.98381,1.13858,0.723986,0.461081,0.12687,0.142953,0.459886,0.145779,0.288678,0.156458,-0.119439,-0.454023,-0.243802,0.0895927,0.283824,-0.0698115,-0.079195,-0.44472,0.129324
-7.84758,0.848054,0.539654,0.464336,0.331057,-0.0412711,0.140923,-0.029417,0.0895082,-0.0675645,-0.273975,0.434564,0.0819902,-0.513849,-0.331879,0.109779,-0.105735,-0.228486,-0.274224,0.21056
-6.11428,1.87659,1.11757,1.27119,0.6357,-0.22141,0.13256,0.322689,0.129408,-0.188325,0.0543377,0.0294041,-0.0126729,-0.37027,-0.507339,-0.262752,0.106896,0.0873193,0.0537817,0.266788
-5.42814,2.65555,1.02142,1.13879,0.640384,-0.371852,0.00717708,0.261333,-0.166029,0.297292,0.315321,0.0229383,0.0437539,-0.164889,-0.510974,-0.159108,0.201378,-0.358897,-0.000453892,0.250431
-5.94929,2.68384,1.091,1.11697,0.582084,0.0243982,-0.198472,0.0748199,0.0731211,0.587883,0.541108,-0.0664498,0.00608858,0.12873,-0.376104,-0.228813,0.0554819,-0.239339,-0.273007,0.126499
-6.19693,2.66962,1.09149,1.38189,0.751128,-0.188839,-0.288982,0.0828194,0.0772546,0.663963,0.618762,-0.0337845,0.0372134,-0.0887748,-0.425742,-0.424395,-0.00950513,-0.13266,-0.0945271,0.0870129
-6.37344,2.87158,1.00597,1.09764,0.5947,-0.269845,-0.184834,0.35341,0.232246,0.402618,0.499363,-0.162564,-0.0880395,0.0590383,-0.354727,-0.257326,-0.217682,-0.375182,-0.0161188,0.124938
-6.64802,2.94639,0.790155,1.03742,0.592155,-0.324752,-0.212268,0.236553,0.104071,0.436161,0.619526,-0.0332656,-0.102923,0.140577,-0.612487,-0.230105,0.0539186,-0.0563126,-0.172846,0.222543
-7.08397,2.80115,0.892755,1.11433,0.373569,-0.301318,-0.249302,-0.0356312,-0.0959636,0.475769,0.338699,-0.380476,-0.33706,0.00607713,-0.473519,-0.195341,0.0560807,0.0144389,-0.0517012,0.243735
-7.09015,3.1885,0.969152,1.30614,0.558142,-0.236891,-0.291074,0.00278808,0.0153228,0.558533,0.211813,-0.181582,-0.303402,-0.0687627,-0.348638,-0.207603,0.139479,-0.0158651,-0.153436,0.192008
-6.99685,3.30849,0.969965,1.21761,0.457475,-0.304724,-0.0862007,0.218657,-0.0414166,0.394225,0.277795,-0.0605583,-0.0629781,-0.0787204,-0.371667,-0.124642,-0.0264987,-0.205071,-0.155747,0.267517
-7.13563,3.39851,0.997534,1.27654,0.382749,-0.371918,-0.129556,0.148125,0.0271863,0.274572,0.152636,-0.107349,-0.065402,0.0133588,-0.362284,-0.204508,-0.0947567,-0.247254,-0.365418,0.235457
-7.3471,3.62343,1.09758,1.25422,0.544894,-0.264389,-0.169541,0.129352,-0.0350827,0.493309,0.221285,-0.118859,-0.182132,0.0590254,-0.241024,-0.104299,-0.0900873,-0.196247,-0.256973,0.184852
-7.32878,3.34061,1.07898,1.1263,0.489451,-0.148146,-0.139863,0.0159175,-0.046686,0.4823,0.211657,-0.320618,0.107015,0.138257,-0.385139,-0.183275,-0.0256148,-0.158598,-0.224171,0.153696
-7.69088,3.44903,0.847541,1.41737,0.247171,-0.298219,-0.1913,0.151697,0.0702706,0.379639,0.142731,-0.238229,-0.036377,0.203208,-0.529637,-0.0707239,-0.0893036,-0.290334,-0.0719633,0.168556
-8.22345,3.43572,0.890268,1.52221,0.202906,-0.317467,-0.183097,0.406067,-0.0886778,0.521613,0.0269748,-0.27366,0.128561,0.165419,-0.357379,-0.232225,-0.108807,-0.241008,-0.137196,0.107044
-8.80199,3.56896,0.92165,1.49746,0.169237,-0.20544,-0.284632,0.32443,-0.107063,0.544763,0.136557,-0.361473,0.153905,0.337669,-0.399579,-0.494157,0.104502,-0.0865811,-0.18566,0.17371
-8.92573,3.47089,0.912893,1.5387,0.368949,-0.23813,-0.338962,0.247498,-0.200117,0.51747,0.283565,-0.11228,0.0769524,0.0956677,-0.532287,-0.35648,0.342424,-0.154839,-0.313138,0.312168
-8.92497,3.47634,0.876027,1.66536,0.267376,-0.325279,-0.229657,0.287118,-0.130005,0.456333,0.165712,-0.0118093,-0.045152,-0.0481598,-0.534953,-0.291356,0.327372,-0.179365,-0.280625,0.272333
-9.11883,3.59981,0.764925,1.51173,0.260511,-0.114321,-0.198878,0.257845,-0.118923,0.237176,0.298801,-0.00485051,-0.0886709,0.0646829,-0.574703,-0.182447,0.342439,-0.310434,-0.293541,0.46362
-9.29329,3.80382,0.580231,1.53148,0.194339,-0.135551,-0.170151,0.271496,-0.146192,0.338145,0.292027,-0.0794675,-0.0481311,0.0455765,-0.456815,-0.279998,0.383868,-0.324419,-0.173127,0.392877
-9.44832,3.78143,0.759406,1.55988,0.0864602,-0.179654,-0.0644224,0.214545,-0.10115,0.392365,0.242798,-0.1153,-0.0989026,0.109084,-0.486381,-0.234793,0.28256,-0.170117,-0.193608,0.222005
-7.59173,2.10991,1.34158,1.10571,0.22613,-0.113942,-0.148156,0.152606,0.0793944,0.229137,0.183576,-0.0822389,0.0976279,-0.0923717,-0.374423,-0.0759246,-0.178123,-0.0190712,-0.101297,0.180212
-6.09452,0.955641,0.859859,0.887054,0.299154,-0.0696123,0.0370225,-0.275525,0.154793,0.462678,-0.115321,0.174173,0.208637,-0.271204,-0.199334,0.16721,-0.232594,0.0229278,-0.0483816,0.408829
-5.83223,1.36138,1.17584,1.09973,0.580617,-0.142841,0.0559295,-0.0381633,0.286119,0.692987,0.04659,0.208882,-0.131151,-0.262093,-0.297652,0.0438006,-0.309446,-0.0809048,-0.131413,0.526132
-6.12578,1.97718,1.15817,1.24551,0.434654,-0.135412,0.0141363,0.19127,0.167006,0.513867,-0.022618,0.0953363,-0.0288491,-0.0215231,-0.187717,-0.0741084,-0.356374,-0.00670398,-0.24736,0.145285
-6.82948,2.32933,1.01187,1.21558,0.441677,-0.22141,-0.191801,0.268748,0.0126306,0.330326,-0.257892,0.137986,0.10101,0.131641,-0.203832,-0.272931,-0.210436,0.0767212,-0.092579,0.026329
-7.02839,2.85443,0.830491,1.44591,0.48672,0.0291751,-0.060493,0.261475,-0.0450174,0.466606,0.136616,0.212072,-0.258939,-0.0779485,-0.0961225,-0.00117014,-0.322077,0.0191779,-0.0270554,0.241057
-7.35118,2.87299,0.6765,1.41053,0.517964,-0.0322403,-0.20816,0.194474,0.00710537,0.38598,-0.196285,0.0333218,-0.27448,0.204516,-0.236001,-0.0729153,-0.146117,-0.118623,0.0486601,0.265193
-7.72391,3.11549,0.5445,1.71472,0.558325,0.0327172,-0.170121,0.129595,0.23292,0.336434,-0.184319,0.133983,-0.25705,0.261098,-0.259343,0.00518805,-0.243867,-0.195258,-0.109551,0.265273
-7.81375,3.32126,0.308034,1.8182,0.522253,0.0585648,-0.161814,0.0551666,-0.00820204,0.272336,0.0306208,0.160822,-0.152829,0.498584,-0.0733906,-0.129791,-0.228829,-0.29679,0.0359827,0.419585
-7.89462,3.07175,0.455188,1.56675,0.421297,-0.071668,-0.250507,0.0227463,0.26716,0.286825,-0.0416827,0.0413913,-0.0258351,0.326449,-0.110997,-0.239357,0.0403502,-0.299108,-0.0595031,0.183127
-6.6691,1.41325,1.21568,0.814952,0.0843559,0.184684,-0.121766,0.197349,0.255135,0.210032,0.17835,0.172235,0.229541,-0.0843017,-0.153027,0.0534566,0.0689089,-0.184366,-0.00468156,0.311665
-5.80166,0.663665,0.979097,0.902874,0.125788,0.0593683,0.143514,0.0822406,0.434387,0.25407,-0.118741,0.0987042,0.21049,-0.216686,-0.0911708,0.129077,-0.268557,0.267095,-0.0802743,0.174648
-6.66137,1.81912,1.21072,1.27643,0.975868,0.242311,0.27943,0.299593,0.421685,0.180404,-0.1421,-0.109231,-0.0285885,-0.0551836,-0.364441,-0.295615,0.0531397,-0.113118,-0.509318,0.0856226
-7.04297,2.22499,1.24938,1.17009,0.960902,0.169743,0.110078,0.346334,0.170827,0.384528,0.177056,-0.0913217,-0.11063,-0.0836003,-0.2954,-0.147636,-0.156226,-0.0452361,-0.119989,0.335553
-7.49787,2.48358,0.996363,1.18506,0.7232,0.0654759,0.00459278,0.210909,0.206253,0.532841,0.22208,-0.00305622,0.126362,-0.0858148,-0.28272,-0.163798,0.0181636,0.0534133,-0.258122,0.26308
-7.96445,2.68584,1.1687,1.08775,0.625663,0.245784,-0.041954,0.11985,0.0458967,0.417833,0.213135,-0.0554232,0.136482,-0.0636911,-0.419548,-0.142949,-0.0810261,-0.106758,-0.0952753,0.490364
-7.88627,2.57557,1.03308,0.985921,0.516043,0.232703,0.0356293,0.277945,0.0624743,0.448109,-0.0141464,0.121013,0.23775,0.11598,-0.394389,0.0276541,-0.0936227,0.124689,0.101706,0.365153
-8.03853,2.41805,0.915045,1.11164,0.619652,0.0233588,-0.0490755,0.326132,0.244075,0.213519,0.0661666,-0.0840185,0.381537,0.199596,-0.517699,-0.0705683,-0.1744,0.000132234,0.0619578,0.498176
-8.30739,2.6617,0.828385,1.0169,0.754639,0.286751,-0.0516847,-0.0294503,0.290554,0.450188,0.0359551,-0.122076,0.0495133,0.0309059,-0.287685,0.0793776,0.238151,0.0154256,-0.058626,0.399717
-8.90976,2.66872,0.516274,1.01746,0.728338,0.292369,0.0230166,0.117611,0.107075,0.390347,0.0790275,-0.0604184,0.224004,0.202224,-0.309051,0.211683,0.3884,0.246591,0.0517133,0.400495
-9.37313,3.02826,0.714599,1.0983,0.54742,0.223554,0.0719115,0.156444,-0.115144,0.435824,0.233744,-0.121964,0.269989,-0.0217942,-0.333692,0.192583,0.164268,0.156503,0.291309,0.374763
-9.66354,3.297,0.617638,0.989188,0.556096,0.131498,0.113661,0.107373,0.0276392,0.532134,0.203489,-0.100852,0.343149,0.206406,-0.208159,0.12179,-0.0297362,-0.00259886,0.157664,0.615815
-9.88407,3.32244,0.883865,0.969698,0.292684,0.331208,0.154432,0.212813,0.155999,0.391358,0.308523,-0.122316,0.308732,0.049409,-0.264774,-0.0702895,-0.0196074,0.0594244,0.0834843,0.487121
-9.87445,3.29204,1.11852,0.989831,0.381733,0.0400704,0.418602,0.240762,-0.114856,0.458089,0.411108,-0.186212,0.194953,-0.144708,-0.0671936,-0.157901,-0.204693,0.194517,0.173954,0.490701
-9.86877,3.21163,0.877373,1.16015,0.553185,0.302658,0.134077,0.0304293,-0.169406,0.399198,0.431187,0.0198345,0.165434,0.0137503,-0.191755,-0.13937,0.052213,0.272524,0.222451,0.415507
-10.3601,3.75979,0.819331,1.17837,0.703537,0.299981,-0.145897,0.256497,-0.171126,0.229523,0.403962,-0.228893,0.179371,-0.0540574,-0.185027,-0.06784,0.114925,0.122265,0.18234,0.345809
-10.4075,3.77204,0.924776,1.09415,0.695173,0.323735,-0.0844043,0.202103,-0.0579391,0.254075,0.393999,-0.0904257,0.166491,0.0906807,-0.0629066,-0.0110921,-0.0490619,-0.036412,0.235351,0.288456
-10.4401,3.4476,1.16336,1.14561,0.619194,0.419492,-0.201047,0.113957,0.0263105,0.236928,0.142565,0.024962,0.17155,-0.0231498,-0.219644,-0.0731414,-0.101784,0.146881,0.210744,0.296883
-10.8812,3.66755,0.952188,0.977456,0.630458,0.279433,-0.115941,0.251553,0.0186638,0.415731,0.254417,0.240609,0.149863,-0.144086,-0.0974643,-0.102295,-0.057506,0.109393,-0.030274,0.121589
-10.9983,3.78092,1.09305,1.10426,0.507536,0.387889,-0.08185,0.309385,-0.0206698,0.234559,0.295244,0.0378411,0.0316845,-0.214978,-0.0671605,0.0607106,-0.101761,-0.138341,0.0398541,0.20181
-11.1715,3.84316,1.03742,1.30287,0.522669,0.313097,-0.000571064,0.317353,0.0181192,0.356704,0.0950559,0.0330383,0.195128,-0.12367,-0.0635497,0.0642899,-0.144591,-0.233587,0.00421493,0.213595
-11.3197,3.92663,1.05538,1.26217,0.43757,0.377809,0.17346,0.307133,-0.0904376,0.257798,0.136136,-0.0133337,0.11018,-0.0670193,-0.104522,-0.0654957,0.152964,-0.234801,-0.163521,0.298489
-11.4836,4.02608,1.0764,1.14754,0.406426,0.593012,0.0847676,0.139229,-0.0572525,0.339706,0.212605,-0.121109,0.199712,0.000553023,-0.254389,-0.029131,0.230409,-0.161697,-0.344081,0.230753
-11.6369,4.0361,1.05005,1.224,0.649332,0.365165,0.0548854,0.185156,-0.136408,0.354796,0.182136,-0.0370479,0.242502,-0.0104435,-0.191062,-0.101329,0.0794264,-0.159129,-0.223315,0.335408
-11.0324,3.5353,1.22888,1.2384,0.803617,0.0601717,-0.0586004,0.3682,-0.147775,0.222967,0.496773,0.0535762,0.239565,-0.22955,-0.132821,0.0214085,-0.13911,-0.0491657,-0.302243,0.14125
-10.1074,3.04874,1.24602,1.21109,0.754285,0.239027,0.0134227,0.207012,-0.0164016,0.0760366,0.413651,-0.01309,-0.00248462,-0.179504,-0.0069248,-0.126283,-0.0242283,-0.00505376,-0.258017,0.16623
-8.50073,2.50266,1.4674,1.16053,0.717426,0.0887599,0.0595795,0.377845,-0.0377632,-0.102339,0.0535818,-0.123021,-0.0515619,-0.0426736,-0.341496,-0.125162,-0.1388,-0.0521341,-0.0771191,0.137617
-8.79448,2.79041,1.14548,1.28016,0.807686,0.202625,0.283817,0.672984,-0.165246,-0.0305473,0.069413,0.0321129,0.084791,0.0319825,-0.31465,-0.165742,0.118752,-0.161549,0.0431894,0.236445
-9.20115,3.09241,1.21683,1.21057,1.02873,0.307807,0.312112,0.815214,-0.138556,-0.0826474,-0.0111329,0.0128314,-0.0113148,-0.0105337,-0.261588,-0.274118,0.197529,-0.0899497,-0.148413,0.232878
-9.48287,3.2228,1.1747,1.22242,0.949811,0.489181,0.322051,0.803301,-0.169107,-0.108532,0.108295,0.119866,-0.13711,-0.00882046,-0.28819,-0.304931,0.138223,0.0639719,-0.161778,0.0838802
-9.70323,3.37268,1.11588,1.44302,0.832288,0.330743,0.28244,0.963065,-0.280187,-0.12814,0.146943,0.167672,-0.247331,0.153909,-0.14959,-0.444992,0.0270763,0.118725,-0.0200262,0.0357219
-9.8903,3.45673,1.06783,1.50911,0.937413,0.272027,0.289634,0.951958,-0.376139,-0.175381,0.0808568,0.272686,-0.199664,0.125041,-0.206702,-0.494046,0.109697,0.195469,0.0274159,-0.021073
-9.94467,3.50574,0.940683,1.63712,0.906287,0.241549,0.224337,0.814799,-0.255512,-0.113619,0.0673697,0.317932,-0.11592,0.138142,-0.311692,-0.508589,0.149267,0.226766,0.0697372,-0.116132
-10.118,3.66247,0.789964,1.65792,0.968167,0.314697,0.157315,0.826896,-0.26762,-0.0753133,0.139778,0.19889,-0.172663,0.0922742,-0.210613,-0.483417,0.233059,0.244063,-0.0281633,-0.0105641
-10.2397,3.80983,0.62063,1.73118,0.876177,0.305177,0.250096,0.817692,-0.198309,-0.0602889,0.124827,0.154427,-0.151444,0.0133913,-0.147355,-0.454517,0.216219,0.259438,-0.0393289,-0.0762223
-10.4443,3.84786,0.681305,1.71566,0.850615,0.426747,0.267312,0.800905,-0.126197,-0.0884741,0.0892149,0.16993,-0.223184,-0.0464179,-0.111195,-0.381375,0.0500957,0.330141,0.0569143,-0.143635
-10.6659,3.9179,0.85115,1.59773,0.859242,0.41266,0.234466,0.912461,-0.12563,-0.0442257,0.22725,0.0464268,-0.326971,-0.0336125,-0.0131802,-0.39054,0.0186259,0.291753,0.159085,-0.111067
-10.7775,4.06006,0.660418,1.63648,0.893489,0.438036,0.301545,0.778162,-0.0279196,-0.0369375,0.161545,0.163773,-0.320094,-0.142174,-0.0101712,-0.286951,-0.0787539,0.36746,0.178612,-0.219519
-10.8082,4.22771,0.572785,1.63422,0.826824,0.387459,0.358482,0.832421,-0.072482,-0.04193,0.232827,0.05925,-0.318757,0.0147974,-0.158404,-0.283441,-0.0443124,0.383286,0.0410234,-0.151376
-10.9139,4.20613,0.631918,1.75919,0.649784,0.300581,0.371003,0.899055,-0.0650594,0.154284,0.173581,-0.17187,-0.256304,0.105552,-0.0870779,-0.383648,-0.0476612,0.363272,-0.00117807,-0.248399
-11.1053,4.28665,0.630797,1.76672,0.847426,0.101778,0.379624,1.00493,-0.115067,0.23829,0.075362,-0.188218,-0.290404,0.05294,-0.0440349,-0.373331,0.0717612,0.234581,-0.0311701,-0.0716364
-11.1339,4.3729,0.465906,1.84742,0.707004,0.244889,0.323985,1.02284,-0.05943,0.198573,-0.00394578,-0.155572,-0.292211,-0.0125157,-0.0284543,-0.25491,-0.0379419,0.276855,-0.0426187,-0.0177975
-11.2932,4.40666,0.53608,1.71819,0.755127,0.170167,0.365062,1.04306,0.0014425,0.170163,0.0371831,-0.170777,-0.336555,-0.0980711,0.0274153,-0.19941,0.102794,0.10868,-0.085224,0.0522486
-10.7999,3.876,0.910617,1.48003,0.735401,-0.100061,0.209546,0.948084,0.194863,0.0661047,0.241843,-0.314084,-0.0721698,-0.183457,0.0626438,-0.273519,-0.0726993,0.154246,-0.147021,0.116729
-9.96123,2.89945,0.827758,0.941323,0.917479,0.243404,0.252619,0.996736,0.349746,0.0954367,0.305431,-0.414224,0.126785,-0.291398,-0.170006,-0.151207,-0.109895,0.278134,0.0964625,-0.169405
-10.4387,2.24354,1.1016,0.934873,0.881951,0.196002,0.209049,0.930821,0.195406,0.436219,0.295164,-0.256286,0.0982173,0.139812,-0.0309205,-0.196556,-0.13243,-0.0634183,-0.306538,-0.142988
-11.0575,2.36922,1.30078,1.02575,0.834158,0.149788,0.137412,0.986175,0.237302,0.319393,0.181539,-0.184941,-0.145981,0.243463,0.0239698,-0.392662,-0.0935551,-0.0556019,-0.198793,0.123318
-11.1405,2.63195,0.9722,1.22966,0.916375,0.179703,0.141448,0.926529,0.110842,0.271368,0.308057,-0.131769,-0.285021,0.311695,0.0854972,-0.36657,-0.124894,-0.0681322,-0.320374,0.129254
-11.4547,2.67002,0.78852,1.2092,0.991395,0.210831,0.210267,1.00571,0.132343,0.304208,0.343053,-0.15155,-0.193831,0.183699,0.172572,-0.400522,-0.0540124,0.00363293,-0.1038,0.189746
-11.9908,2.96228,0.503178,1.20854,0.988693,0.330427,0.221984,0.88483,0.160216,0.240722,0.191099,-0.0456319,-0.00747441,-0.0779845,0.0810252,-0.307364,-0.0468182,0.134979,0.0218275,0.0140872
-12.3236,3.18223,0.549622,1.27626,0.775782,0.237034,0.0756618,0.87799,0.240662,0.26058,0.27808,0.043536,0.0903297,0.028296,-0.169681,-0.339032,0.0143053,0.0985123,-0.0752056,0.129707
-12.6955,3.37321,0.68427,1.22991,0.576586,0.219196,0.219445,0.91561,0.243222,0.357071,0.327161,0.0844947,0.0911908,-0.0164337,-0.230144,-0.403203,-0.208321,0.0477158,-0.210437,0.16837
-12.3106,2.80184,1.08238,0.822559,0.697652,0.410541,0.364959,0.959483,0.315582,0.30482,0.229728,-0.0331239,0.0253059,-0.152378,-0.303447,-0.404854,-0.20398,0.0148864,0.00233207,0.118049
-12.7367,3.0089,0.919847,0.770509,0.787492,0.697971,0.211137,1.03405,0.314099,0.006113,0.247507,-0.290291,0.100308,-0.429043,-0.0850153,-0.247445,-0.349204,0.221257,0.0190256,0.104282
-13.2372,3.36435,0.398446,0.826288,0.812956,0.258063,-0.0153698,1.0177,0.49019,0.0906337,0.351701,-0.133551,0.0397862,-0.433819,0.049965,-0.320921,-0.407805,0.218915,-0.0179749,-0.00880207
-13.6361,3.34027,0.0722043,0.918107,0.854487,0.215721,0.0702163,1.29285,0.408376,0.0299925,0.51466,-0.177007,-0.026077,-0.379835,-0.0319846,-0.34187,-0.445762,0.226475,0.00908055,0.0467512
-14.1162,3.08054,0.193182,0.657523,0.826551,0.098094,-0.0920917,1.38794,0.717416,0.0340292,0.408067,0.131467,0.171169,-0.356234,0.27377,-0.34819,-0.536624,0.333459,-0.215785,-0.26945
-14.9206,3.32227,-0.0272667,0.608916,0.949054,0.126774,-0.100549,1.13669,0.576427,0.190581,0.391843,0.126709,0.295459,-0.423641,0.00730042,-0.0725514,-0.395673,0.0842942,-0.230289,-0.237812
-15.3006,3.38366,0.0780328,0.603993,0.907758,0.214616,-0.210089,0.997012,0.697074,0.180557,0.214563,0.160576,0.185946,-0.43116,-0.086612,-0.13831,-0.478516,0.13775,-0.107534,-0.152268
-15.9159,3.23889,0.300731,0.617315,0.747885,0.449508,-0.0623695,0.939782,0.505701,0.282831,0.167977,0.0460692,0.251106,-0.561845,-0.159072,-0.303667,-0.536483,-0.0448621,-0.254274,-0.298997
-16.5169,3.37216,0.299686,0.617071,0.768115,0.442435,0.107763,0.67172,0.391469,0.0901433,-0.19315,-0.0414538,0.180655,-0.717139,-0.316661,-0.0540248,-0.222676,-0.0144072,-0.0653114,-0.360291
-16.6385,3.14532,0.471714,0.699733,0.745774,0.301342,0.20146,0.758244,0.284215,0.294653,-0.0427992,0.0413025,0.159437,-0.683553,-0.16407,-0.11452,-0.264647,0.0591493,-0.22822,-0.379636
-17.0444,3.1377,0.464045,0.846309,0.939943,0.315427,0.236243,0.70682,0.141354,0.20747,-0.0127435,0.0154791,0.213088,-0.603385,-0.00863245,-0.0171535,-0.0599654,0.271487,-0.267794,-0.610296
-17.1149,3.02319,0.508233,0.702052,0.8126,0.632106,0.322554,0.717405,0.281339,0.0859948,-0.119813,0.186825,0.0717872,-0.637808,-0.141351,-0.0987436,0.039108,0.293645,-0.146218,-0.363973
-17.4715,2.88137,0.660256,0.656424,0.810925,0.642037,0.286478,0.630311,0.405826,0.353136,-0.225223,0.0033505,0.433751,-0.584864,-0.347774,-0.167355,0.00831361,0.453294,-0.0616896,-0.328069
-17.4433,3.07084,0.51249,0.588207,0.756979,0.604752,0.347447,0.6131,0.406704,0.431612,-0.0678301,-0.196858,0.195667,-0.480124,-0.250209,-0.124882,0.100216,0.289762,-0.109316,-0.264835
-17.8091,3.12334,0.554233,0.734103,0.83595,0.427483,0.379202,0.655115,0.380439,0.342138,0.0940537,-0.126217,0.239823,-0.525673,-0.205117,-0.0744283,-0.0226787,0.350161,0.100736,-0.453386
-18.0927,3.08389,0.638391,0.68256,0.756398,0.379512,0.388924,0.512249,0.384779,0.470657,-0.0318736,-0.247915,0.182543,-0.363653,-0.177553,-0.105494,0.0403086,0.105896,-0.174232,-0.447252
-17.8762,3.31018,0.628308,0.598898,0.75125,0.250201,0.249173,0.516352,0.367933,0.338319,0.00338795,-0.0990168,0.0205297,-0.415544,-0.0666169,-0.0102811,-0.0656489,0.250752,-0.154715,-0.507938
-17.9333,3.45064,0.924459,0.611075,0.773381,0.326617,0.268646,0.59467,0.397544,0.231556,0.00141231,-0.0123602,0.111739,-0.444402,-0.156733,-0.0783744,-0.137527,0.154323,-0.285884,-0.58806
-16.7851,3.47308,1.11665,1.10705,0.456065,0.418713,0.311312,0.433753,-0.0976099,-0.212042,-0.25625,-0.170091,0.159843,-0.384663,-0.20558,-0.0632694,0.265931,0.186125,-0.420524,-0.449666
-17.7783,3.60663,1.25767,1.04145,0.376255,0.00711103,0.00500093,0.356121,0.112744,-0.00122325,-0.123958,0.0921991,0.159277,-0.424056,-0.119914,-0.026461,0.215722,0.236894,-0.378104,-0.502304
-8.99931,0.695841,1.09637,0.800766,0.556809,0.660437,0.0660508,-0.169353,0.0650045,-0.172383,-0.280764,0.0966842,0.282619,-0.239408,-0.489825,-0.0305463,-0.155988,0.0132776,-0.299419,0.109176
-7.1545,0.748978,1.65714,0.923481,0.243541,0.241378,0.00644807,-0.22774,0.266685,0.0641071,-0.184882,0.0241688,0.307306,-0.178563,-0.050075,-0.11528,-0.185898,0.136072,0.00313911,0.211655
-8.51829,0.950808,1.61775,0.847782,0.255269,-0.243573,-0.198002,-0.0508985,0.326035,0.241525,-0.424072,-0.115177,0.318149,-0.190517,-0.1381,0.257894,0.0981723,0.181808,-0.216663,0.168659
-9.44954,1.52342,1.40396,0.807599,0.507522,0.0104345,-0.41442,-0.17708,0.250852,0.333378,-0.619337,-0.156447,0.455761,-0.261385,-0.353284,0.457291,0.0804067,0.10315,-0.0445185,0.24186
-9.98522,2.20234,1.23349,0.733293,0.311722,0.0717423,-0.307647,-0.0402222,0.0892499,0.185852,-0.617261,-0.108132,0.554823,-0.26895,-0.354977,0.500711,-0.0336848,0.126406,-0.0147208,0.0831621
-10.5308,2.70172,0.886791,0.685303,0.380725,0.155202,-0.262488,0.0435468,0.0402421,0.166611,-0.591917,-0.0270938,0.65609,-0.201571,-0.533723,0.516957,0.254822,0.294745,-0.0353362,-0.0619116
-10.9423,2.93055,0.772756,0.779904,0.372847,0.0134193,-0.115296,-0.0926147,-0.0322493,0.204699,-0.444632,0.0133749,0.489858,-0.283393,-0.343059,0.447998,0.17382,0.157045,-0.0232747,-0.0129554
