-8.86091,3.28431,0.693262,0.453885,0.417552,0.754529,0.181717,-0.329719,0.0729907,0.0803736,-0.186581,-0.160797,0.0373402,0.436592,0.838839,0.422027,-0.26001,-0.0480251,0.178306,0.253172
-8.96599,3.23786,0.717861,0.665845,0.182956,0.672068,0.415477,-0.215863,-0.151465,0.178239,-0.218455,-0.213748,0.136206,0.446594,0.734827,0.24315,-0.173755,0.0477785,0.140211,0.26108
-7.73143,2.85725,0.22482,0.00178034,0.100898,1.14006,0.72731,-0.111913,-0.533338,-0.190732,0.328239,0.270685,-0.0777116,0.341102,0.36899,0.141748,0.417378,0.270535,-0.239278,0.0697934
-8.2247,2.4767,0.343879,0.240922,0.226188,0.877913,0.923635,-0.00728644,-0.506591,-0.352625,0.263898,0.256798,0.0813527,0.642571,0.390993,-0.160373,0.274875,0.248311,0.13746,0.218755
-8.86579,2.43195,0.0502601,0.339568,0.296466,1.06979,1.12139,0.0985039,-0.756458,-0.319472,0.228179,0.319407,0.233714,0.474335,0.306992,0.0595786,0.625104,0.160563,-0.0901389,0.182101
-9.84802,2.58269,0.0414663,0.515226,0.514688,0.925612,1.02989,0.295951,-0.512591,-0.404732,0.428996,0.364134,-0.082562,0.597235,0.282091,0.0261131,0.485807,0.103138,0.00225149,0.237604
-10.7545,2.90604,-0.0912213,0.609903,0.698227,1.22749,0.957916,0.150089,-0.486612,-0.193328,0.689237,0.409801,-0.0448422,0.33744,0.118803,-0.0171082,0.20907,0.194598,0.113205,0.314855
-11.2189,2.76712,0.35396,0.527156,0.557949,1.26677,1.20397,0.117591,-0.448982,-0.0261827,0.612624,0.432933,-0.116284,0.0643805,0.186602,-0.0738801,0.435142,0.157417,-0.107457,0.186995
-11.658,2.91076,0.488746,0.209851,0.52827,1.53578,1.21796,0.051914,-0.218988,-0.225715,0.372924,0.661947,0.0284832,0.0753594,-0.0471465,0.135343,0.343728,0.0464553,0.278195,0.0626463
-11.263,2.64389,0.605953,0.334753,0.496346,1.38224,1.01048,-0.228223,-0.0866366,-0.18652,0.677217,0.750127,-0.00774351,-0.0826428,-0.111718,-0.00326961,0.49392,0.40173,-0.08854,-0.0177342
-11.3856,2.50571,0.738497,0.583639,0.412688,1.31898,0.727446,0.00250731,-0.163185,-0.235717,0.566804,0.870886,0.471562,0.121766,-0.0883077,0.044308,0.148121,0.402749,0.173062,-0.263638
-11.3938,2.45925,0.921676,0.558302,0.700894,1.16241,0.775075,0.100494,-0.405995,-0.0965129,0.564174,0.634545,0.413298,0.228712,-0.114436,0.0365601,0.257969,0.218407,0.273902,-0.0811065
-11.1949,2.349,1.09828,0.364008,0.361879,1.2244,0.906892,0.182799,-0.236588,-0.144279,0.47942,0.409675,0.423876,0.446782,0.0622561,-0.121536,0.500559,0.251949,-0.1248,-0.0833303
-11.4816,2.34853,0.778849,0.692021,0.716394,1.08752,0.779902,0.340897,-0.161492,-0.0052535,0.355457,0.523619,0.0799863,0.183499,0.257782,0.212587,0.421463,-0.11067,-0.0643181,0.0951932
-11.6548,2.57976,0.621292,0.734559,0.480942,1.02341,0.976259,0.200752,-0.161751,0.122956,0.498969,0.575209,0.0850364,0.217258,0.352768,-0.137785,0.36236,0.0552818,-0.11958,0.0428809
-11.7866,2.36134,0.85682,0.731175,0.505251,0.908182,0.825525,0.468771,-0.0584931,-0.11395,0.605424,0.538831,0.0302742,0.35168,0.133293,0.103464,0.41655,0.0165484,0.0471175,-0.00265693
-12.0314,2.32047,1.07709,1.03355,0.845807,0.819063,0.68803,0.358088,-0.0925065,0.0328606,0.57012,0.462032,-0.0257962,0.384778,0.00948557,0.0778807,0.377695,0.167146,0.139044,0.0483112
-12.1599,2.68402,1.02099,0.641296,0.531457,0.948762,0.878211,0.605533,-0.157044,-0.132039,0.587114,0.538528,0.17546,0.122309,0.133453,0.193537,0.295753,0.116427,-0.0249149,0.0196759
-11.6419,2.82469,0.992129,0.485925,0.556294,0.977584,0.857043,0.356626,0.0654889,-0.0901394,0.504921,0.327466,0.0702165,0.200825,0.0508871,-0.0544644,0.328924,0.152495,0.0367178,-0.18645
-9.78253,1.94227,0.9889,0.842983,0.305722,0.700272,0.665228,0.343306,0.216775,0.174691,0.321325,0.196624,0.164466,0.102497,0.0131648,0.0320197,0.242789,0.106624,-0.165435,-0.159904
-10.198,2.22244,0.887316,1.12659,0.269274,0.795012,0.832313,0.374964,0.105265,-0.103038,0.184211,0.285156,0.170987,-0.107487,0.0132883,0.118792,0.311679,0.0101209,-0.0424224,-0.259741
-10.5904,2.38774,0.917505,1.14568,0.522338,0.707528,0.512335,0.356624,0.286546,-0.0198412,0.265528,0.350292,0.198751,0.170079,0.0746403,-0.114529,0.303957,0.243037,0.00337938,-0.479181
-11.0609,2.79095,0.976028,1.16674,0.224068,0.959699,0.460144,0.331317,0.234018,0.101369,0.233353,0.321011,0.0569418,0.148777,0.204314,-0.0268554,0.232839,0.0734153,-0.0601154,-0.402751
-11.4935,3.15265,0.852753,1.17723,0.364108,0.695515,0.637886,0.421579,0.228256,0.0273158,0.0704729,0.319344,0.105689,0.202158,0.161744,-0.120572,0.585827,0.046341,-0.155986,-0.477009
-11.7122,3.07959,0.910848,1.19275,0.371482,0.74745,0.707752,0.282442,0.0941998,0.118562,0.232898,0.411935,0.127053,0.0624216,0.0689512,-0.0697732,0.661521,0.182037,-0.244466,-0.57412
-11.6897,3.06223,1.07106,1.11776,0.371885,0.581907,0.703593,0.290457,0.292547,0.155849,0.145395,0.279559,0.0345748,0.216701,0.0826956,-0.175222,0.512774,0.265745,-0.183063,-0.490504
-11.5433,2.87025,1.17193,0.861243,0.658247,0.699688,0.420805,0.406688,0.29165,0.00545451,0.128378,0.252258,0.00515594,0.394747,0.0603395,-0.167554,0.446189,0.349008,-0.331915,-0.425116
-11.6549,2.75262,1.22269,1.19299,0.654201,0.710568,0.596617,0.39071,0.0216769,0.0320651,0.146437,0.0546435,0.165149,0.384042,0.0900386,0.0148329,0.356223,0.280108,-0.308526,-0.480349
-9.54151,2.88203,0.495764,0.743819,0.211049,0.674143,0.468395,0.4748,0.340177,-0.257017,-0.000458222,0.303588,0.225847,0.279218,0.179285,-0.0409222,-0.044264,0.119307,0.012175,-0.438138
-7.87671,2.53591,0.373123,0.663942,0.125352,0.363989,0.424007,0.45616,-0.082832,-0.147447,-0.0674078,-0.0663982,0.0661942,0.320544,0.166425,0.106986,0.160268,-0.0402536,0.0875435,-0.155332
-8.43941,2.93054,0.506623,0.839848,0.213989,0.409359,0.249364,0.270096,-0.0977008,-0.490219,-0.20077,0.18887,0.190281,0.376208,0.223025,-0.108021,0.0986778,-0.101018,0.12787,-0.0282578
-8.37246,3.06015,0.475323,0.872379,0.039421,0.558528,0.175447,0.553874,-0.0934897,-0.528058,-0.20554,-0.0677731,0.121047,0.30829,0.211593,0.0344276,-0.0611489,0.0250591,0.0937978,-0.0332615
-8.52124,3.37444,0.378557,0.71005,-0.0681661,0.651225,0.464903,0.39213,-0.148868,-0.344823,-0.19693,-0.166341,0.165269,0.41366,0.313958,0.0309759,-0.203742,0.0786952,0.0994082,-0.0175237
-8.8961,3.72565,0.424596,0.62264,-0.165983,0.793046,0.478415,0.211423,-0.231531,-0.185257,-0.286056,-0.249636,0.149932,0.439095,0.369915,-0.0208299,-0.0409508,-0.0428656,0.0934874,0.0530558
-8.90708,3.74678,0.32591,0.657382,-0.0955684,0.740292,0.516743,0.279017,-0.145809,-0.184177,-0.253076,-0.191771,0.116221,0.347159,0.340379,-0.0721037,-0.206024,-0.0289545,0.0429291,-0.0241194
-9.15611,3.88386,0.255853,0.79476,-0.176223,0.627992,0.510497,0.19459,-0.221435,-0.105319,-0.353986,-0.166725,0.18607,0.317978,0.539799,-0.109072,-0.183862,0.0392406,0.0948979,-0.00844295
-9.3337,3.80488,0.569515,0.565195,-0.17449,0.635746,0.49868,0.172656,-0.1211,-0.172467,-0.356787,-0.184426,0.183357,0.456089,0.449562,-0.0781601,-0.156352,0.0981527,0.118005,-0.0569544
-9.44154,3.81054,0.42366,0.752137,0.091477,0.476681,0.462796,0.233764,-0.08441,-0.205326,-0.248507,-0.154305,0.189825,0.287328,0.413965,-0.10305,-0.281545,0.0616904,0.10692,0.095581
-9.50609,3.80415,0.613063,0.6293,0.0138261,0.71905,0.343773,0.177256,-0.0686427,-0.380888,-0.181663,0.00488263,0.0271992,0.235706,0.536065,0.197182,-0.279095,-0.0712872,0.268847,0.0826175
-9.73451,4.02926,0.42527,0.538189,0.267195,0.703641,0.190576,0.205318,-0.0914801,-0.27739,-0.178005,0.0132473,0.157009,0.240419,0.338308,0.0790423,-0.244368,-0.0700476,0.151378,0.145939
-9.96198,3.95398,0.477167,0.663274,0.292122,0.764714,0.231565,0.017658,-0.117223,-0.178871,-0.0910449,-0.0214819,0.108796,0.184971,0.382704,0.183655,-0.295976,0.0419019,0.121434,0.0574581
-10.1539,3.92051,0.598883,0.645027,0.347256,0.66963,0.253679,-0.0647963,-0.144524,-0.101461,-0.146498,-0.000788788,0.123712,0.259807,0.326899,0.0580378,-0.111995,-0.0142675,0.190342,0.119833
-10.3492,3.80619,0.726452,0.791764,0.201187,0.684298,0.344922,0.141111,-0.123286,-0.293242,-0.134091,0.0707582,0.0314203,0.243997,0.307128,0.0243717,-0.371225,0.0818229,0.24289,0.0220113
-10.4872,3.90085,0.796521,0.683453,0.436026,0.688701,0.362771,0.0435771,-0.23096,-0.279022,-0.0141609,-0.0929426,0.244111,0.225963,0.280044,0.120881,-0.231582,-0.0700034,0.167712,0.122078
-10.4864,3.6919,0.832986,0.665566,0.418225,0.742747,0.410898,0.0648877,-0.261962,-0.504269,0.146979,0.0526497,0.150118,0.262758,0.310182,0.217166,-0.164484,-0.17457,0.126409,0.170442
-10.1311,3.19972,1.10494,0.629791,0.451035,0.954459,0.364275,-0.140786,-0.0610875,-0.356417,-0.0934274,0.211487,0.143627,0.123624,0.431685,0.154881,-0.240064,-0.0816645,0.049028,0.22725
-10.3007,3.51446,0.801775,0.785191,0.477803,0.691634,0.48799,-0.125196,-0.178426,-0.264387,-0.282419,0.182307,0.0936228,0.0508518,0.468206,0.155611,-0.17391,-0.176083,0.144718,0.0452392
-10.8291,3.51763,0.753845,0.956079,0.498854,0.87454,0.265084,0.0217009,-0.247847,-0.448697,-0.0700711,0.00107212,0.125135,0.381944,0.390106,0.129924,-0.200007,-0.224095,0.137993,0.140585
-11.349,3.92799,0.729377,0.985165,0.553938,1.09637,0.155078,-0.059756,-0.344803,-0.469559,-0.239204,0.156328,0.239507,0.43417,0.479734,0.121915,-0.439393,-0.183706,0.206737,0.0594549
-11.5531,4.12198,0.648002,1.02037,0.523489,1.10134,0.445271,-0.101959,-0.394913,-0.643274,-0.165469,0.0597658,0.144667,0.4172,0.647675,0.157857,-0.195007,-0.362771,0.0874626,-5.28426e-5
-11.6454,4.1127,0.578862,1.02948,0.534929,1.08432,0.395321,-0.10265,-0.413243,-0.497981,-0.0828731,0.0460932,0.173577,0.428026,0.468207,0.213385,-0.278895,-0.283693,0.02488,-0.0338455
-11.5089,3.99039,0.694961,0.928176,0.523085,1.06967,0.491565,-0.324633,-0.188321,-0.490222,-0.263085,0.025893,0.12299,0.423723,0.594248,0.188638,-0.245638,-0.120954,-0.059455,0.0362469
-11.447,3.84934,0.95363,0.67895,0.489744,1.06783,0.405772,-0.210609,-0.216907,-0.536098,-0.101756,0.108784,0.0478451,0.441086,0.492835,0.133608,-0.43667,-0.161925,0.134981,0.0507634
-11.1162,3.66989,0.874054,0.643324,0.635644,0.746575,0.346792,-0.0151814,-0.176085,-0.364101,-0.243621,0.0978475,0.118508,0.419599,0.419753,0.0513006,-0.394271,0.0910889,0.140059,-0.064426
-7.01545,2.82134,0.0706802,0.239995,0.453421,0.628033,0.291884,0.41247,-0.0327178,-0.110623,0.107562,0.151364,0.327943,0.461802,0.268354,0.349528,0.000494487,0.195214,0.0401888,-0.107187
-7.78423,2.9906,0.555568,0.638062,0.40326,0.733325,0.560485,0.261055,-0.202297,-0.241741,0.152426,0.364838,0.205224,0.375593,0.352792,0.138194,-0.015579,0.00889577,0.1055,0.12122
-8.02918,3.24325,0.541681,0.662118,0.185299,0.911877,0.513341,0.126615,-0.264666,-0.260253,0.110224,0.156222,0.197234,0.451163,0.618831,0.174082,0.160032,0.110088,-0.136569,0.0193172
-8.54058,3.31851,0.47314,0.685816,0.0234193,0.859676,0.45064,0.257541,-0.237603,-0.0140393,0.0653744,0.202603,0.208017,0.582291,0.593953,0.312827,-0.0297226,-0.119568,-0.136875,0.110854
-8.76485,3.5514,0.208086,0.696042,0.187442,0.896601,0.296831,0.1875,-0.223842,-0.0709322,-0.243282,0.353304,0.123893,0.441932,0.728256,0.0994319,0.145073,-0.0259217,-0.202872,0.0320928
-9.00702,3.65966,0.18432,0.61738,0.137643,0.691575,0.35293,0.15059,-0.184268,-0.205822,-0.0473437,0.351271,0.173755,0.327693,0.550575,-0.0791877,0.136872,-0.00347697,-0.0538484,-0.0444481
-9.38068,3.55031,0.107659,0.558677,0.0455349,0.654193,0.433632,0.236356,-0.0495652,-0.136366,0.000119719,0.349611,-0.0324331,0.419494,0.691108,-0.0896465,0.0138514,0.0180061,-0.200553,-0.126996
-9.60176,3.46456,0.465916,0.201754,-0.133258,0.759968,0.565301,0.0205049,-0.206828,-0.183061,0.0186625,0.00604816,-0.0883454,0.471813,0.704822,0.00332319,-0.110225,0.135453,-0.0844204,-0.22815
-9.72856,3.25416,0.776428,0.0306712,-0.175903,0.804535,0.285303,-0.0667052,-0.26222,-0.0810415,0.183377,0.113684,0.0503134,0.461289,0.628129,-0.092638,-0.0353944,0.18659,-0.214796,-0.114678
-9.84067,3.12934,0.483468,0.355517,0.252025,0.598867,0.0597118,-0.102403,-0.193607,0.142269,0.119625,-0.0167715,0.107456,0.311328,0.436856,0.28437,0.115824,0.0668305,-0.189792,-0.477516
-9.96175,3.08995,0.642916,0.529379,0.175396,0.728595,-0.0396041,-0.117691,-0.0409687,0.0363036,0.163668,0.0859318,0.0189711,0.302164,0.46927,0.108714,0.183754,0.100053,-0.43896,-0.120792
-10.3931,3.32985,0.418298,0.391461,0.165071,0.667169,0.31459,-0.196347,-0.117863,0.165015,0.123175,0.218238,0.247048,0.478223,0.442012,0.0230909,0.134318,0.0642749,-0.224462,-0.236107
-10.3219,3.42234,0.642634,0.350236,-0.062378,0.809801,0.359933,-0.188991,-0.0386622,-0.0405362,-0.0852082,0.270722,0.122251,0.561014,0.551285,-0.187853,-0.0085788,0.218117,-0.257306,-0.129212
-10.3842,3.39635,0.752776,0.355566,-0.091665,0.779837,0.521601,-0.0363092,-0.276035,-0.272884,0.0932677,0.148242,0.0684002,0.571148,0.602748,-0.0369975,-0.0723246,0.125875,-0.0148798,-0.26047
-10.3987,3.24048,0.713519,0.354809,0.0338714,0.805291,0.41149,-0.122675,-0.126788,-0.371766,0.0608271,0.246471,0.181866,0.638202,0.543366,-0.0521865,0.0670383,0.0679897,-0.203649,-0.00691197
-10.6586,3.3837,0.811735,0.336241,0.0674436,0.905342,0.229852,-0.183217,-0.196631,-0.243159,0.113979,0.115322,0.32028,0.52525,0.313502,0.00591373,0.0328616,0.0141784,-0.161013,-0.0259593
-10.8485,3.24801,0.589422,0.642687,0.265742,0.732512,0.269994,-0.209254,-0.279357,-0.18882,0.289078,0.173314,0.271659,0.563312,0.429715,-0.0282462,0.0112208,0.0971336,-0.171441,-0.130683
-11.1857,3.38857,0.700834,0.609646,0.490319,0.714483,0.263963,-0.228343,-0.34394,-0.280757,0.0779496,0.257034,0.358101,0.536648,0.315726,-0.0165655,0.0750664,-0.00563822,-0.174675,-0.0936837
-11.1264,3.18143,0.851414,0.732047,0.318487,0.883937,0.322764,-0.377498,-0.492604,-0.443151,0.246364,0.162281,0.442369,0.640316,0.408914,-0.11488,-0.210257,0.106747,-0.0784538,-0.0953288
-11.5954,3.49752,0.721201,0.61323,0.57301,0.877372,0.0545467,-0.250359,-0.417858,-0.644946,0.171435,0.501044,0.468235,0.800723,0.418369,-0.327346,-0.225591,0.0976398,-0.0569865,0.013366
-11.1637,3.23022,0.546617,0.790638,0.5119,0.887855,0.241089,-0.309012,-0.444853,-0.435477,-0.0562346,0.395097,0.427361,0.655588,0.418984,-0.202099,-0.243056,0.0951304,-0.130337,0.117743
-11.5054,3.44714,0.487956,0.736917,0.605511,0.601236,0.323822,-0.153459,-0.374504,-0.447891,0.0478739,0.350634,0.413772,0.432411,0.554209,-0.00876533,-0.218753,0.0547088,-0.179468,0.0549611
-11.2897,3.23194,0.506787,0.690561,0.49186,0.623634,0.30709,-0.300974,-0.172152,-0.338971,0.0143703,0.208573,0.359904,0.58768,0.303188,0.0178446,-0.0405544,0.200827,-0.122669,-0.191502
-11.5337,3.39983,0.707344,0.637678,0.254996,0.855785,0.316338,-0.421397,-0.246291,-0.220567,-0.0704702,0.108674,0.463542,0.497995,0.310572,-0.0163012,0.0525662,0.132581,-0.0928413,-0.0742546
-11.646,3.3152,0.532553,0.798653,0.332961,0.746226,0.317144,-0.348974,-0.349982,-0.217897,0.0808276,0.167609,0.336917,0.34397,0.552954,-0.0318102,0.0682269,0.289598,-0.184428,-0.106299
-10.6987,3.03684,0.226287,0.357198,0.429506,0.960212,0.511362,-0.34746,-0.534756,-0.40293,0.353262,0.230895,0.227293,0.207115,0.446634,0.0506533,0.315618,0.225065,-0.317398,-0.216642
-7.73276,1.68567,0.0681632,-0.22253,-0.0390599,0.842144,0.76583,-0.138209,-0.393861,-0.458781,0.286494,0.418074,0.0230139,0.167454,0.0407474,0.0565209,0.582064,0.209174,-0.464534,-0.285478
-8.4999,1.45151,0.287612,0.501913,0.301613,0.547558,0.823205,-0.129552,-0.475758,-0.500384,0.0167162,0.497713,0.360308,0.293292,-0.0251948,-0.00408513,0.696952,0.20584,-0.442171,-0.298052
-8.93699,1.90128,0.229399,0.560204,0.322665,0.514104,0.444814,-0.169524,-0.498965,-0.489367,0.367952,0.415698,0.162577,0.29043,-0.124866,-0.0341041,0.694854,0.342434,-0.408621,-0.403332
-9.78248,2.28445,0.180985,0.599404,0.247422,0.530154,0.371887,-0.0843211,-0.621033,-0.465919,0.608336,0.62857,-0.0995861,0.23472,0.184243,0.0387254,0.624353,0.394645,-0.335422,-0.366668
-10.6945,2.48669,0.294077,0.581003,0.288199,0.671657,0.647716,-0.190981,-0.826544,-0.348371,0.544312,0.506437,0.124423,0.1891,0.307096,-0.0637359,0.462693,0.166817,-0.158773,-0.201184
-10.6346,2.60703,0.227002,0.340875,0.335521,1.03768,0.695363,-0.264185,-0.595588,-0.729055,0.199495,0.84322,0.215361,0.173782,0.261222,-0.0923753,0.543675,0.0468246,-0.232846,-0.307083
-10.7599,2.27904,0.341554,0.230557,0.163514,0.89271,0.857034,-0.380279,-0.562166,-0.589625,0.383805,0.968809,0.250959,0.242085,0.219705,0.0439574,0.293566,0.128012,-0.267876,-0.388949
-10.5009,2.04315,0.599059,0.0986874,0.34082,1.16127,0.562895,-0.539596,-0.307387,-0.736608,0.130514,0.79751,0.429377,0.352259,0.0320842,0.11363,0.220547,0.145243,-0.164166,-0.159429
-10.5744,1.95422,0.6336,0.372124,0.234183,0.890313,0.468312,-0.0388048,-0.587781,-0.591998,0.126198,0.58734,0.631091,0.328095,0.0381852,0.128988,0.274117,0.0810931,-0.28372,-0.285156
-10.5271,2.05087,0.471838,0.344012,0.328593,0.950717,0.640092,-0.116223,-0.561828,-0.485782,0.16461,0.61592,0.213192,0.457718,0.186605,0.0484205,0.46515,0.158328,-0.235809,-0.400485
-10.5834,2.05022,0.641212,0.334094,0.444695,0.869484,0.3192,-0.0672943,-0.499987,-0.420868,0.246985,0.350423,0.321272,0.404954,0.203407,-0.139363,0.362539,0.0749958,-0.173232,-0.0330486
-10.5887,2.08418,0.533584,0.431355,0.388005,0.540469,0.744995,-0.0633054,-0.611826,-0.328394,0.0874574,0.673041,0.373589,0.423957,0.352723,-0.305004,0.313599,0.00666067,-0.368707,0.0225891
-10.6388,2.11106,0.504735,0.608292,0.253773,0.706974,0.571458,-0.116385,-0.528629,-0.261827,-0.00999687,0.456225,0.506841,0.425976,0.0738483,0.0196316,0.360896,0.0737177,-0.225582,-0.0181475
-10.7263,1.90583,0.804694,0.682485,0.346755,0.451401,0.394676,0.0694018,-0.453731,-0.600347,0.152596,0.412868,0.346245,0.409807,0.106201,0.10279,0.0404806,0.104388,0.01249,-0.0835956
-10.8188,2.05649,0.589569,0.529799,0.547509,0.5363,0.334752,0.109872,-0.437513,-0.432298,0.242626,0.427631,0.234569,0.390652,0.222155,0.106899,0.206988,-0.00542984,0.0327153,0.0191866
-11.1047,2.35768,0.754772,0.214659,0.370521,0.909028,0.549236,-0.140761,-0.450431,-0.53496,0.203943,0.506161,0.299664,0.255853,0.205301,0.0670971,0.0922156,0.101835,0.222895,-0.190131
-10.8063,2.11181,0.53177,0.448032,0.314826,0.723866,0.712597,-0.0835622,-0.469988,-0.39537,0.232202,0.453525,0.370705,0.405393,0.0307641,-0.123343,0.143248,0.273496,-0.0190275,-0.122806
-10.9798,2.27355,0.442044,0.466865,0.388025,0.7179,0.613857,0.039875,-0.523005,-0.453703,0.26494,0.403714,0.511484,0.505743,0.111781,-0.223965,0.320041,0.104913,-0.0888757,-0.151326
-11.0347,2.29438,0.556425,0.482038,0.195276,0.758015,0.680819,-0.185135,-0.339339,-0.512033,0.31787,0.282799,0.347623,0.350972,0.0787616,-0.0388752,0.2274,0.288181,-0.044317,-0.158617
-11.149,2.1727,0.646729,0.416141,0.244715,0.831981,0.416957,0.172591,-0.359775,-0.347395,0.0131574,0.326675,0.398935,0.371125,0.0193433,0.108048,0.422467,0.219114,0.00669019,-0.178588
-11.1589,2.12552,0.795408,0.442704,0.221007,0.695876,0.534249,0.153753,-0.226553,-0.25596,0.0435509,0.231123,0.0172222,0.405649,0.326421,0.137593,0.217976,0.313864,-0.0362475,-0.183354
-11.3604,2.2616,0.572013,0.743749,0.00879288,0.612461,0.592657,0.143405,-0.165026,-0.386216,0.0666076,0.387407,0.422036,0.117363,-0.0654531,0.171133,0.335134,0.260097,-0.0970764,-0.122263
-11.3608,2.06839,0.723968,0.50298,0.128251,0.447429,0.659296,0.110949,-0.196144,-0.335548,0.148144,0.371873,0.339557,0.268437,0.0669343,0.0365834,0.217513,0.339831,0.0489585,-0.299902
-11.7724,2.3823,0.781598,0.570764,0.166655,0.483601,0.442651,0.0702812,-0.167819,-0.417086,0.117238,0.234466,0.427222,0.36921,0.0977739,-0.11609,0.368614,0.158372,0.0952757,-0.152955
-11.673,2.232,0.635552,0.821297,0.260024,0.118854,0.510379,0.0827247,-0.304807,-0.327558,0.0489321,0.413493,0.60296,0.448439,0.0691987,-0.11275,0.230048,0.160848,0.0145655,-0.070251
-9.42253,2.16385,-0.152175,0.221888,0.547179,1.02325,0.219664,-0.299109,-0.342078,0.298151,0.534872,-0.109788,-0.30925,0.208897,0.264101,0.347246,-0.14488,-0.281133,0.239499,0.109966
-6.74702,2.2778,-0.189493,0.221566,-0.111646,0.532805,0.013935,-0.597991,-0.615328,0.0643978,0.424754,0.0193884,0.0821479,0.352539,0.0678127,0.453203,0.126134,-0.382591,0.0932462,-0.114571
-7.36704,2.56826,-0.222129,0.387482,-0.286729,0.504775,0.231459,-0.6478,-0.941596,-0.224234,0.249676,0.076815,0.120347,0.292569,0.0495916,0.509467,0.188859,-0.454572,0.053745,-0.037581
-7.71027,2.66134,-0.0891378,0.431544,-0.174812,0.785031,0.025351,-0.728633,-1.21766,-0.243755,0.353816,0.0709219,0.113068,0.519902,0.0622222,0.487096,0.0597257,-0.306282,-0.0239775,-0.124193
-8.18326,3.03714,-0.136581,0.361912,-0.317311,0.766899,0.0890581,-0.848784,-0.938157,-0.304542,0.163065,-0.0747658,0.196166,0.4207,-0.0283811,0.369502,0.175678,-0.48459,-0.0608354,-0.135797
-8.48756,3.15379,0.0278777,0.206515,-0.0999009,0.89004,-0.073731,-0.87326,-0.985259,-0.325787,0.195849,0.0958632,0.194602,0.346525,0.139602,0.384389,0.125844,-0.451304,0.0882863,0.00211253
-8.76277,3.22395,0.0570225,0.280851,-0.266496,0.950768,-0.177091,-0.781552,-0.809311,-0.382357,0.227857,0.102838,-0.00842115,0.40394,0.171977,0.372451,0.173431,-0.326271,-0.0853438,-0.0767333
-8.99575,3.41461,-0.078499,0.397955,-0.176729,0.794243,0.0422467,-0.881991,-0.949444,-0.158644,0.229535,0.00920489,0.083755,0.457189,0.185316,0.256916,0.263629,-0.385294,-0.158076,-0.0252243
-9.11056,3.27949,0.253491,0.12701,-0.0654163,0.835848,0.0907203,-1.05245,-0.789586,-0.215505,0.115086,0.065443,0.0995546,0.592186,0.167636,0.264512,0.189401,-0.318314,-0.162259,-0.0802728
-9.2221,3.27029,0.264388,0.206103,-0.00637057,0.793824,0.161141,-1.02098,-1.03113,-0.120254,0.306521,-0.0166054,0.152396,0.481511,0.0608856,0.466617,0.119591,-0.447989,-0.102301,-0.00693565
-9.35506,3.25419,0.0753919,0.373664,0.0558836,0.849141,-0.102584,-0.839965,-0.998205,-0.285067,0.276994,0.0128124,0.204947,0.499482,0.158321,0.50036,0.181883,-0.465578,-0.109389,0.100221
